case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000175,400.0,4.0,-13,0.000167120501775982,11.05407889093172
fixed-00000175,400.0,4.0,-12,0.00021334535030289464,10.677246924869166
fixed-00000175,400.0,4.0,-11,0.0003893902100066865,10.286785444979671
fixed-00000175,400.0,4.0,-10,0.0002877482139740931,9.88107865604465
fixed-00000175,400.0,4.0,-9,0.0003636656566723981,9.458164744734603
fixed-00000175,400.0,4.0,-8,0.0009178385325718548,9.015622340555609
fixed-00000175,400.0,4.0,-7,0.0004972080249873614,8.550404058348832
fixed-00000175,400.0,4.0,-6,0.0009500889346930815,8.058583440755712
fixed-00000175,400.0,4.0,-5,0.002333071057279858,7.5349529087644385
fixed-00000175,400.0,4.0,-4,0.0012034686204871717,6.972349028947534
fixed-00000175,400.0,4.0,-3,0.0037119488074541717,6.360437927763655
fixed-00000175,400.0,4.0,-2,0.007501412395240577,5.683315135192018
fixed-00000175,400.0,4.0,-1,0.04783457842846695,4.9140969160105215
fixed-00000175,400.0,4.0,0,0.03860804689212988,4.000000000000043
fixed-00000175,400.0,4.0,1,0.12756448343643623,2.802681229887611
fixed-00000175,400.0,4.0,2,0.0,0.0
fixed-00000175,400.0,4.0,3,0.0,0.0
fixed-00000175,400.0,4.0,4,0.0,0.0
fixed-00000175,400.0,4.0,5,0.0,0.0
fixed-00000175,400.0,4.0,6,0.0,0.0
fixed-00000175,400.0,4.0,7,0.0,0.0
fixed-00000175,400.0,4.0,8,0.0,0.0
fixed-00000175,400.0,4.0,9,0.0,0.0
fixed-00000175,400.0,4.0,10,0.0,0.0
fixed-00000175,400.0,4.0,11,0.0,0.0
fixed-00000175,400.0,4.0,12,0.0,0.0
fixed-00000175,400.0,4.0,13,0.0,0.0
fixed-00000175,400.0,4.0,14,0.0,0.0
fixed-00000175,400.0,4.0,15,0.0,0.0
fixed-00000175,400.0,4.0,16,0.0,0.0
fixed-00000175,400.0,4.0,17,0.0,0.0
fixed-00000175,400.0,4.0,18,0.0,0.0
fixed-00000175,400.0,4.0,19,0.0,0.0
fixed-00000175,400.0,4.0,20,0.0,0.0
fixed-00000176,402.0,4.0,-20,0.00014623336315276167,13.371405901185483
fixed-00000176,402.0,4.0,-19,8.443355389373014e-05,13.062260766418234
fixed-00000176,402.0,4.0,-18,0.00011613473314180848,12.74575292459619
fixed-00000176,402.0,4.0,-17,0.0001353879342547838,12.42131942399405
fixed-00000176,402.0,4.0,-16,0.00010371852277138964,12.088322000727686
fixed-00000176,402.0,4.0,-15,0.00015047438176443666,11.746032177322633
fixed-00000176,402.0,4.0,-14,0.0002002517493491212,11.393612342240985
fixed-00000176,402.0,4.0,-13,0.00016443696904351165,11.030091400460194
fixed-00000176,402.0,4.0,-12,0.00021201709589576184,10.65433296050675
fixed-00000176,402.0,4.0,-11,0.00038417529926923586,10.2649930557251
fixed-00000176,402.0,4.0,-10,0.00028384012191787607,9.860462856601998
fixed-00000176,402.0,4.0,-9,0.00036093041270459557,9.438789298285172
fixed-00000176,402.0,4.0,-8,0.000909394819254236,8.997562230931095
fixed-00000176,402.0,4.0,-7,0.0004908001872938226,8.533749026678734
fixed-00000176,402.0,4.0,-6,0.0009425760304927584,8.043443238631667
fixed-00000176,402.0,4.0,-5,0.002324990859572394,7.5214654699809955
fixed-00000176,402.0,4.0,-4,0.0011745016647221355,6.9606939433595585
fixed-00000176,402.0,4.0,-3,0.003700742971468481,6.350860404945394
fixed-00000176,402.0,4.0,-2,0.007433040859258077,5.676173238224507
fixed-00000176,402.0,4.0,-1,0.04685566444946176,4.90996956246839
fixed-00000176,402.0,4.0,0,0.03990584230588911,4.000000000000128
fixed-00000176,402.0,4.0,1,0.12657473811089565,2.8098996454136227
fixed-00000176,402.0,4.0,2,0.0,0.0
fixed-00000176,402.0,4.0,3,0.0,0.0
fixed-00000176,402.0,4.0,4,0.0,0.0
fixed-00000176,402.0,4.0,5,0.0,0.0
fixed-00000176,402.0,4.0,6,0.0,0.0
fixed-00000176,402.0,4.0,7,0.0,0.0
fixed-00000176,402.0,4.0,8,0.0,0.0
fixed-00000176,402.0,4.0,9,0.0,0.0
fixed-00000176,402.0,4.0,10,0.0,0.0
fixed-00000176,402.0,4.0,11,0.0,0.0
fixed-00000176,402.0,4.0,12,0.0,0.0
fixed-00000176,402.0,4.0,13,0.0,0.0
fixed-00000176,402.0,4.0,14,0.0,0.0
fixed-00000176,402.0,4.0,15,0.0,0.0
fixed-00000176,402.0,4.0,16,0.0,0.0
fixed-00000176,402.0,4.0,17,0.0,0.0
fixed-00000176,402.0,4.0,18,0.0,0.0
fixed-00000176,402.0,4.0,19,0.0,0.0
fixed-00000176,402.0,4.0,20,0.0,0.0
fixed-00000177,404.0,4.0,-20,0.00014424125479518251,13.341111309764884
fixed-00000177,404.0,4.0,-19,8.319228537834721e-05,13.0328121676731
fixed-00000177,404.0,4.0,-18,0.00011513516517861231,12.717173500494638
fixed-00000177,404.0,4.0,-17,0.00013346347733649136,12.39363442116668
fixed-00000177,404.0,4.0,-16,0.00010203979605372223,12.061559046375635
fixed-00000177,404.0,4.0,-15,0.00014954272239286437,11.720221665901661
fixed-00000177,404.0,4.0,-14,0.00019745856485125254,11.368787914373016
fixed-00000177,404.0,4.0,-13,0.0001620045204141816,11.006290543927506
fixed-00000177,404.0,4.0,-12,0.00021096260223962775,10.631597775734448
fixed-00000177,404.0,4.0,-11,0.00037941742031525504,10.243371247363115
fixed-00000177,404.0,4.0,-10,0.00028037062042459023,9.840009043079306
fixed-00000177,404.0,4.0,-9,0.0003586827886502568,9.419566780463214
fixed-00000177,404.0,4.0,-8,0.0009019245292909294,8.97964544425919
fixed-00000177,404.0,4.0,-7,0.00048522708960664016,8.517227048414327
fixed-00000177,404.0,4.0,-6,0.0009361750948607462,8.028424995794524
fixed-00000177,404.0,4.0,-5,0.0023192868347337086,7.50808783772365
fixed-00000177,404.0,4.0,-4,0.0011477911953530447,6.949135091136725
fixed-00000177,404.0,4.0,-3,0.0036933541618594536,6.341363516544973
fixed-00000177,404.0,4.0,-2,0.007372406409406111,5.669093218023676
fixed-00000177,404.0,4.0,-1,0.04590574412357754,4.905879661225214
fixed-00000177,404.0,4.0,0,0.04119917855260601,4.000000000000043
fixed-00000177,404.0,4.0,1,0.12545388624877815,2.8170283832805865
fixed-00000177,404.0,4.0,2,0.0,0.0
fixed-00000177,404.0,4.0,3,0.0,0.0
fixed-00000177,404.0,4.0,4,0.0,0.0
fixed-00000177,404.0,4.0,5,0.0,0.0
fixed-00000177,404.0,4.0,6,0.0,0.0
fixed-00000177,404.0,4.0,7,0.0,0.0
fixed-00000177,404.0,4.0,8,0.0,0.0
fixed-00000177,404.0,4.0,9,0.0,0.0
fixed-00000177,404.0,4.0,10,0.0,0.0
fixed-00000177,404.0,4.0,11,0.0,0.0
fixed-00000177,404.0,4.0,12,0.0,0.0
fixed-00000177,404.0,4.0,13,0.0,0.0
fixed-00000177,404.0,4.0,14,0.0,0.0
fixed-00000177,404.0,4.0,15,0.0,0.0
fixed-00000177,404.0,4.0,16,0.0,0.0
fixed-00000177,404.0,4.0,17,0.0,0.0
fixed-00000177,404.0,4.0,18,0.0,0.0
fixed-00000177,404.0,4.0,19,0.0,0.0
fixed-00000177,404.0,4.0,20,0.0,0.0
fixed-00000178,406.0,4.0,-20,0.00014189894036355677,13.311048490472388
fixed-00000178,406.0,4.0,-19,8.177662954169869e-05,13.003589134311284
fixed-00000178,406.0,4.0,-18,0.00011391623603484542,12.688813272268803
fixed-00000178,406.0,4.0,-17,0.00013131622201346024,12.366162067248041
fixed-00000178,406.0,4.0,-16,0.00010020427674575888,12.035001999509447
fixed-00000178,406.0,4.0,-15,0.00014836318162046708,11.6946101062575
fixed-00000178,406.0,4.0,-14,0.0001944200815782139,11.344155244919335
fixed-00000178,406.0,4.0,-13,0.00015936410687979755,10.982673986947688
fixed-00000178,406.0,4.0,-12,0.00020965082240443405,10.6090391325437
fixed-00000178,406.0,4.0,-11,0.00037430130159806207,10.221917882326622
fixed-00000178,406.0,4.0,-10,0.00027660985406873585,9.81971518302339
fixed-00000178,406.0,4.0,-9,0.00035627439302513404,9.400495269376819
fixed-00000178,406.0,4.0,-8,0.0008937822172866754,8.961870175667727
fixed-00000178,406.0,4.0,-7,0.0004794836776049714,8.50083644352351
fixed-00000178,406.0,4.0,-6,0.0009298190499577641,8.013527166781202
fixed-00000178,406.0,4.0,-5,0.002312651088436212,7.494818613639509
fixed-00000178,406.0,4.0,-4,0.0011224642347757317,6.937671238010481
fixed-00000178,406.0,4.0,-3,0.0036864366471663444,6.331946217020246
fixed-00000178,406.0,4.0,-2,0.007315431418209146,5.662074257585331
fixed-00000178,406.0,4.0,-1,0.04493685180577664,4.9018267006079554
fixed-00000178,406.0,4.0,0,0.0423994562588654,3.999999999999943
fixed-00000178,406.0,4.0,1,0.12389746536136116,2.824069171724929
fixed-00000178,406.0,4.0,2,0.0,0.0
fixed-00000178,406.0,4.0,3,0.0,0.0
fixed-00000178,406.0,4.0,4,0.0,0.0
fixed-00000178,406.0,4.0,5,0.0,0.0
fixed-00000178,406.0,4.0,6,0.0,0.0
fixed-00000178,406.0,4.0,7,0.0,0.0
fixed-00000178,406.0,4.0,8,0.0,0.0
fixed-00000178,406.0,4.0,9,0.0,0.0
fixed-00000178,406.0,4.0,10,0.0,0.0
fixed-00000178,406.0,4.0,11,0.0,0.0
fixed-00000178,406.0,4.0,12,0.0,0.0
fixed-00000178,406.0,4.0,13,0.0,0.0
fixed-00000178,406.0,4.0,14,0.0,0.0
fixed-00000178,406.0,4.0,15,0.0,0.0
fixed-00000178,406.0,4.0,16,0.0,0.0
fixed-00000178,406.0,4.0,17,0.0,0.0
fixed-00000178,406.0,4.0,18,0.0,0.0
fixed-00000178,406.0,4.0,19,0.0,0.0
fixed-00000178,406.0,4.0,20,0.0,0.0
fixed-00000179,408.0,4.0,-20,0.00014193262887602482,13.281214566716997
fixed-00000179,408.0,4.0,-19,8.192998700181805e-05,12.97458886619232
fixed-00000179,408.0,4.0,-18,0.00011480977272256052,12.660669518148921
fixed-00000179,408.0,4.0,-17,0.00013147193951841462,12.33889972093236
fixed-00000179,408.0,4.0,-16,0.00010030978536141437,12.008648301579782
fixed-00000179,408.0,4.0,-15,0.00014996155250975368,11.669195025121951
fixed-00000179,408.0,4.0,-14,0.000194746047891119,11.319711948690994
fixed-00000179,408.0,4.0,-13,0.000159618511350661,10.95923943553447
fixed-00000179,408.0,4.0,-12,0.00021232588198104129,10.586654831666664
fixed-00000179,408.0,4.0,-11,0.0003752736459583428,10.20063086006229
fixed-00000179,408.0,4.0,-10,0.00027732881789188906,9.79957927919041
fixed-00000179,408.0,4.0,-9,0.00036068550526157836,9.38157287644782
fixed-00000179,408.0,4.0,-8,0.0008985448990798195,8.944234651595096
fixed-00000179,408.0,4.0,-7,0.0004805134538426274,8.484575561152084
fixed-00000179,408.0,4.0,-6,0.0009396207321956978,7.998748233012321
fixed-00000179,408.0,4.0,-5,0.002334147029550107,7.481656423757968
fixed-00000179,408.0,4.0,-4,0.0011124631343574299,6.92630117131327
fixed-00000179,408.0,4.0,-3,0.0037262630266636176,6.3226074792404745
fixed-00000179,408.0,4.0,-2,0.007335383413210947,5.655115554458149
fixed-00000179,408.0,4.0,-1,0.04419740198155699,4.897810178289703
fixed-00000179,408.0,4.0,0,0.04353776113666816,4.000000000000043
fixed-00000179,408.0,4.0,1,0.12031197049126827,2.831023692968543
fixed-00000179,408.0,4.0,2,0.000860263258072878,0.18062901617905425
fixed-00000179,408.0,4.0,3,0.0,0.0
fixed-00000179,408.0,4.0,4,0.0,0.0
fixed-00000179,408.0,4.0,5,0.0,0.0
fixed-00000179,408.0,4.0,6,0.0,0.0
fixed-00000179,408.0,4.0,7,0.0,0.0
fixed-00000179,408.0,4.0,8,0.0,0.0
fixed-00000179,408.0,4.0,9,0.0,0.0
fixed-00000179,408.0,4.0,10,0.0,0.0
fixed-00000179,408.0,4.0,11,0.0,0.0
fixed-00000179,408.0,4.0,12,0.0,0.0
fixed-00000179,408.0,4.0,13,0.0,0.0
fixed-00000179,408.0,4.0,14,0.0,0.0
fixed-00000179,408.0,4.0,15,0.0,0.0
fixed-00000179,408.0,4.0,16,0.0,0.0
fixed-00000179,408.0,4.0,17,0.0,0.0
fixed-00000179,408.0,4.0,18,0.0,0.0
fixed-00000179,408.0,4.0,19,0.0,0.0
fixed-00000179,408.0,4.0,20,0.0,0.0
fixed-00000180,410.0,4.0,-20,0.00013973818408919813,13.25160671143152
fixed-00000180,410.0,4.0,-19,8.060865189848535e-05,12.945808611381139
fixed-00000180,410.0,4.0,-18,0.00011383850549708041,12.632739563220795
fixed-00000180,410.0,4.0,-17,0.00012935797257088735,12.311844786384484
fixed-00000180,410.0,4.0,-16,9.853652871097355e-05,11.982495438084868
fixed-00000180,410.0,4.0,-15,0.0001489924762814221,11.64397399180919
fixed-00000180,410.0,4.0,-14,0.00019169279736661542,11.29545568156965
fixed-00000180,410.0,4.0,-13,0.0001568099372405891,10.935984635208442
fixed-00000180,410.0,4.0,-12,0.00021121281795766523,10.564442711720147
fixed-00000180,410.0,4.0,-11,0.0003699874501010595,10.179508116212844
fixed-00000180,410.0,4.0,-10,0.00027259143859019414,9.779599368767236
fixed-00000180,410.0,4.0,-9,0.00035870626135872544,9.362797745675024
fixed-00000180,410.0,4.0,-8,0.0008892059013059191,8.92673712909803
fixed-00000180,410.0,4.0,-7,0.00047181423032520827,8.46844277897803
fixed-00000180,410.0,4.0,-6,0.0009343593180725922,7.984086702197118
fixed-00000180,410.0,4.0,-5,0.002321485140233457,7.4685999179504705
fixed-00000180,410.0,4.0,-4,0.0010813403375140869,6.915023699498562
fixed-00000180,410.0,4.0,-3,0.0037140958670883904,6.313346294075288
fixed-00000180,410.0,4.0,-2,0.0072663989169673765,5.648216320416552
fixed-00000180,410.0,4.0,-1,0.04315670205459664,4.893829601074785
fixed-00000180,410.0,4.0,0,0.04491678711148207,4.000000000000043
fixed-00000180,410.0,4.0,1,0.11825857344230481,2.837893584805059
fixed-00000180,410.0,4.0,2,0.0015520968334426502,0.3323929222386681
fixed-00000180,410.0,4.0,3,0.0,0.0
fixed-00000180,410.0,4.0,4,0.0,0.0
fixed-00000180,410.0,4.0,5,0.0,0.0
fixed-00000180,410.0,4.0,6,0.0,0.0
fixed-00000180,410.0,4.0,7,0.0,0.0
fixed-00000180,410.0,4.0,8,0.0,0.0
fixed-00000180,410.0,4.0,9,0.0,0.0
fixed-00000180,410.0,4.0,10,0.0,0.0
fixed-00000180,410.0,4.0,11,0.0,0.0
fixed-00000180,410.0,4.0,12,0.0,0.0
fixed-00000180,410.0,4.0,13,0.0,0.0
fixed-00000180,410.0,4.0,14,0.0,0.0
fixed-00000180,410.0,4.0,15,0.0,0.0
fixed-00000180,410.0,4.0,16,0.0,0.0
fixed-00000180,410.0,4.0,17,0.0,0.0
fixed-00000180,410.0,4.0,18,0.0,0.0
fixed-00000180,410.0,4.0,19,0.0,0.0
fixed-00000180,410.0,4.0,20,0.0,0.0
fixed-00000181,412.0,4.0,-20,0.0001369315386175608,13.222222145983352
fixed-00000181,412.0,4.0,-19,7.889047368256566e-05,12.91724566508853
fixed-00000181,412.0,4.0,-18,0.00011229158620847625,12.605020778395868
fixed-00000181,412.0,4.0,-17,0.00012665900823655274,12.284994712240561
fixed-00000181,412.0,4.0,-16,9.6290196418531e-05,11.95654093760244
fixed-00000181,412.0,4.0,-15,0.00014725722837950054,11.618944617280064
fixed-00000181,412.0,4.0,-14,0.00018777934353686468,11.271384139605175
fixed-00000181,412.0,4.0,-13,0.00015330003025987036,10.912907370128934
fixed-00000181,412.0,4.0,-12,0.00020899075665002623,10.542400648373103
fixed-00000181,412.0,4.0,-11,0.00036311901402943773,10.158547621821512
fixed-00000181,412.0,4.0,-10,0.00026674689765105814,9.759773522615191
fixed-00000181,412.0,4.0,-9,0.00035487062071637714,9.344168052918405
fixed-00000181,412.0,4.0,-8,0.0008763890366006984,8.909375895177973
fixed-00000181,412.0,4.0,-7,0.0004614500578186142,8.452436502583822
fixed-00000181,412.0,4.0,-6,0.0009248734317024258,7.969541107754509
fixed-00000181,412.0,4.0,-5,0.002300905778334963,7.455647769404919
fixed-00000181,412.0,4.0,-4,0.00104725386022008,6.903837651674422
fixed-00000181,412.0,4.0,-3,0.0036897856813803563,6.304161669996461
fixed-00000181,412.0,4.0,-2,0.007178344968321161,5.641375781143822
fixed-00000181,412.0,4.0,-1,0.04205755720451335,4.889884484692715
fixed-00000181,412.0,4.0,0,0.04626857642239266,4.000000000000128
fixed-00000181,412.0,4.0,1,0.11651217645605763,2.8446804421198806
fixed-00000181,412.0,4.0,2,0.002012173412902745,0.43311391842729563
fixed-00000181,412.0,4.0,3,0.0,0.0
fixed-00000181,412.0,4.0,4,0.0,0.0
fixed-00000181,412.0,4.0,5,0.0,0.0
fixed-00000181,412.0,4.0,6,0.0,0.0
fixed-00000181,412.0,4.0,7,0.0,0.0
fixed-00000181,412.0,4.0,8,0.0,0.0
fixed-00000181,412.0,4.0,9,0.0,0.0
fixed-00000181,412.0,4.0,10,0.0,0.0
fixed-00000181,412.0,4.0,11,0.0,0.0
fixed-00000181,412.0,4.0,12,0.0,0.0
fixed-00000181,412.0,4.0,13,0.0,0.0
fixed-00000181,412.0,4.0,14,0.0,0.0
fixed-00000181,412.0,4.0,15,0.0,0.0
fixed-00000181,412.0,4.0,16,0.0,0.0
fixed-00000181,412.0,4.0,17,0.0,0.0
fixed-00000181,412.0,4.0,18,0.0,0.0
fixed-00000181,412.0,4.0,19,0.0,0.0
fixed-00000181,412.0,4.0,20,0.0,0.0
fixed-00000182,414.0,4.0,-20,0.00013396026396547816,13.193058139113973
fixed-00000182,414.0,4.0,-19,7.708797578692776e-05,12.888897368638752
fixed-00000182,414.0,4.0,-18,0.00011058950482535542,12.577510579407729
fixed-00000182,414.0,4.0,-17,0.00012381050128268685,12.258346990634294
fixed-00000182,414.0,4.0,-16,9.394674797836882e-05,11.930782370846558
fixed-00000182,414.0,4.0,-15,0.00014531979931293155,11.594104553230267
fixed-00000182,414.0,4.0,-14,0.00018365265868094325,11.247495058136025
fixed-00000182,414.0,4.0,-13,0.00014964477344472273,10.890005462248126
fixed-00000182,414.0,4.0,-12,0.00020649163640200783,10.520526553535419
fixed-00000182,414.0,4.0,-11,0.00035585421054370737,10.13774738255691
fixed-00000182,414.0,4.0,-10,0.0002606755080536487,9.740099844532224
fixed-00000182,414.0,4.0,-9,0.00035059533956723093,9.325682005200974
fixed-00000182,414.0,4.0,-8,0.0008626565429904468,8.892149266125259
fixed-00000182,414.0,4.0,-7,0.00045080252637532477,8.436555164844535
fixed-00000182,414.0,4.0,-6,0.0009143528065525602,7.955110008248965
fixed-00000182,414.0,4.0,-5,0.002278222755159933,7.442798674113334
