case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
blazed-multilayer-00000305,3550.0,1.1635960351562744,-3,0.00016277237447793677,4.227458532046157
blazed-multilayer-00000305,3550.0,1.1635960351562744,-2,0.0009344785918925495,3.5162550394166914
blazed-multilayer-00000305,3550.0,1.1635960351562744,-1,0.026895650260524376,2.618822867399672
blazed-multilayer-00000305,3550.0,1.1635960351562744,0,0.0016137639815786012,1.1635960351563597
blazed-multilayer-00000305,3550.0,1.1635960351562744,1,0.0,0.0
blazed-multilayer-00000305,3550.0,1.1635960351562744,2,0.0,0.0
blazed-multilayer-00000305,3550.0,1.1635960351562744,3,0.0,0.0
blazed-multilayer-00000305,3550.0,1.1635960351562744,4,0.0,0.0
blazed-multilayer-00000305,3550.0,1.1635960351562744,5,0.0,0.0
blazed-multilayer-00000306,3560.0,1.1619614184615301,-5,2.4687269475233197e-05,5.367451015803454
blazed-multilayer-00000306,3560.0,1.1619614184615301,-4,1.926673431420475e-05,4.828518482796113
blazed-multilayer-00000306,3560.0,1.1619614184615301,-3,0.00020679283529107336,4.2215144585219235
blazed-multilayer-00000306,3560.0,1.1619614184615301,-2,0.0012569361867819815,3.5113117399388187
blazed-multilayer-00000306,3560.0,1.1619614184615301,-1,0.02597256545892457,2.615141898241319
blazed-multilayer-00000306,3560.0,1.1619614184615301,0,0.0015064544647319575,1.1619614184617717
blazed-multilayer-00000306,3560.0,1.1619614184615301,1,0.0,0.0
blazed-multilayer-00000306,3560.0,1.1619614184615301,2,0.0,0.0
blazed-multilayer-00000306,3560.0,1.1619614184615301,3,0.0,0.0
blazed-multilayer-00000306,3560.0,1.1619614184615301,4,0.0,0.0
blazed-multilayer-00000306,3560.0,1.1619614184615301,5,0.0,0.0
blazed-multilayer-00000307,3570.0,1.1603336713816788,-5,2.229634007145854e-05,5.359922994497126
blazed-multilayer-00000307,3570.0,1.1603336713816788,-4,2.4291529310435358e-05,4.821747313902932
blazed-multilayer-00000307,3570.0,1.1603336713816788,-3,0.00029953537915948096,4.215595387926243
blazed-multilayer-00000307,3570.0,1.1603336713816788,-2,0.0014999411016053728,3.5063892305103224
blazed-multilayer-00000307,3570.0,1.1603336713816788,-1,0.02240727546197068,2.6114764072835044
blazed-multilayer-00000307,3570.0,1.1603336713816788,0,0.0014446465398248486,1.1603336713817214
blazed-multilayer-00000307,3570.0,1.1603336713816788,1,0.0,0.0
blazed-multilayer-00000307,3570.0,1.1603336713816788,2,0.0,0.0
blazed-multilayer-00000307,3570.0,1.1603336713816788,3,0.0,0.0
blazed-multilayer-00000307,3570.0,1.1603336713816788,4,0.0,0.0
blazed-multilayer-00000307,3570.0,1.1603336713816788,5,0.0,0.0
blazed-multilayer-00000308,3580.0,1.158712745934082,-5,1.409370528636039e-05,5.352426559483135
blazed-multilayer-00000308,3580.0,1.158712745934082,-4,2.385028451270914e-05,4.8150045515648685
blazed-multilayer-00000308,3580.0,1.158712745934082,-3,0.0003915404972775564,4.209701145463455
