case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-laminar-00000009,140.0,4.0,-9,0.002269445486931941,15.05355599411152
fixed-laminar-00000009,140.0,4.0,-8,0.002719177631550391,14.251197562253566
fixed-laminar-00000009,140.0,4.0,-7,0.0038759003685256504,13.401935191968334
fixed-laminar-00000009,140.0,4.0,-6,0.004368618397799867,12.496206306817058
fixed-laminar-00000009,140.0,4.0,-5,0.003627572202723433,11.520697333479006
fixed-laminar-00000009,140.0,4.0,-4,0.01239793182988891,10.45589172636997
fixed-laminar-00000009,140.0,4.0,-3,0.008820807157608034,9.27106825583462
fixed-laminar-00000009,140.0,4.0,-2,0.019427356189203618,7.9124896307686186
fixed-laminar-00000009,140.0,4.0,-1,0.177672787895055,6.268169548557026
fixed-laminar-00000009,140.0,4.0,0,0.5093122816516034,4.000000000000043
fixed-laminar-00000009,140.0,4.0,1,0.0,0.0
fixed-laminar-00000009,140.0,4.0,2,0.0,0.0
fixed-laminar-00000009,140.0,4.0,3,0.0,0.0
fixed-laminar-00000009,140.0,4.0,4,0.0,0.0
fixed-laminar-00000009,140.0,4.0,5,0.0,0.0
fixed-laminar-00000009,140.0,4.0,6,0.0,0.0
fixed-laminar-00000009,140.0,4.0,7,0.0,0.0
fixed-laminar-00000009,140.0,4.0,8,0.0,0.0
fixed-laminar-00000009,140.0,4.0,9,0.0,0.0
fixed-laminar-00000009,140.0,4.0,10,0.0,0.0
fixed-laminar-00000009,140.0,4.0,11,0.0,0.0
fixed-laminar-00000009,140.0,4.0,12,0.0,0.0
fixed-laminar-00000009,140.0,4.0,13,0.0,0.0
fixed-laminar-00000009,140.0,4.0,14,0.0,0.0
fixed-laminar-00000009,140.0,4.0,15,0.0,0.0
fixed-laminar-00000009,140.0,4.0,16,0.0,0.0
fixed-laminar-00000009,140.0,4.0,17,0.0,0.0
fixed-laminar-00000009,140.0,4.0,18,0.0,0.0
fixed-laminar-00000009,140.0,4.0,19,0.0,0.0
fixed-laminar-00000009,140.0,4.0,20,0.0,0.0
fixed-laminar-00000010,150.0,4.0,-20,0.0005731882387422476,21.33937330915093
fixed-laminar-00000010,150.0,4.0,-19,0.0005673351296549557,20.81260721870089
fixed-laminar-00000010,150.0,4.0,-18,0.0004616591403513406,20.272780035826898
fixed-laminar-00000010,150.0,4.0,-17,0.0006444409272491755,19.71881735546995
fixed-laminar-00000010,150.0,4.0,-16,0.0007246514129590728,19.149490680969976
fixed-laminar-00000010,150.0,4.0,-15,0.0006197143201876996,18.563384620134798
fixed-laminar-00000010,150.0,4.0,-14,0.0009351372618213215,17.958854520446636
fixed-laminar-00000010,150.0,4.0,-13,0.0010531028117954557,17.333970900377437
fixed-laminar-00000010,150.0,4.0,-12,0.0009983132824801558,16.68644527017065
fixed-laminar-00000010,150.0,4.0,-11,0.0015272419425307504,16.013529106660258
fixed-laminar-00000010,150.0,4.0,-10,0.0017990273708421373,15.311873059069754
fixed-laminar-00000010,150.0,4.0,-9,0.001922931280967346,14.577325397340658
fixed-laminar-00000010,150.0,4.0,-8,0.0025575483377773124,13.804634215692602
fixed-laminar-00000010,150.0,4.0,-7,0.003581262123144255,12.986990452752977
fixed-laminar-00000010,150.0,4.0,-6,0.004028226273270046,12.115293466158093
fixed-laminar-00000010,150.0,4.0,-5,0.0038727019626290985,11.176900501616302
fixed-laminar-00000010,150.0,4.0,-4,0.011696843261213142,10.153332615240856
fixed-laminar-00000010,150.0,4.0,-3,0.008762994908109268,9.015622340555609
fixed-laminar-00000010,150.0,4.0,-2,0.01960156707616151,7.713422675659885
fixed-laminar-00000010,150.0,4.0,-1,0.17733082351687374,6.142998339829575
fixed-laminar-00000010,150.0,4.0,0,0.45198799859335403,4.000000000000043
fixed-laminar-00000010,150.0,4.0,1,0.0,0.0
fixed-laminar-00000010,150.0,4.0,2,0.0,0.0
fixed-laminar-00000010,150.0,4.0,3,0.0,0.0
fixed-laminar-00000010,150.0,4.0,4,0.0,0.0
fixed-laminar-00000010,150.0,4.0,5,0.0,0.0
fixed-laminar-00000010,150.0,4.0,6,0.0,0.0
fixed-laminar-00000010,150.0,4.0,7,0.0,0.0
fixed-laminar-00000010,150.0,4.0,8,0.0,0.0
fixed-laminar-00000010,150.0,4.0,9,0.0,0.0
fixed-laminar-00000010,150.0,4.0,10,0.0,0.0
fixed-laminar-00000010,150.0,4.0,11,0.0,0.0
fixed-laminar-00000010,150.0,4.0,12,0.0,0.0
fixed-laminar-00000010,150.0,4.0,13,0.0,0.0
fixed-laminar-00000010,150.0,4.0,14,0.0,0.0
fixed-laminar-00000010,150.0,4.0,15,0.0,0.0
fixed-laminar-00000010,150.0,4.0,16,0.0,0.0
fixed-laminar-00000010,150.0,4.0,17,0.0,0.0
fixed-laminar-00000010,150.0,4.0,18,0.0,0.0
fixed-laminar-00000010,150.0,4.0,19,0.0,0.0
fixed-laminar-00000010,150.0,4.0,20,0.0,0.0
fixed-laminar-00000011,160.0,4.0,-20,0.000476400466521654,20.678914499078303
fixed-laminar-00000011,160.0,4.0,-19,0.0004641364631930857,20.170023522549073
fixed-laminar-00000011,160.0,4.0,-18,0.000383833180677803,19.6485188177962
fixed-laminar-00000011,160.0,4.0,-17,0.0005442403460833505,19.113366448532148
fixed-laminar-00000011,160.0,4.0,-16,0.0006003554571579242,18.563384620134826
fixed-laminar-00000011,160.0,4.0,-15,0.0005203618210360822,17.997212298226287
fixed-laminar-00000011,160.0,4.0,-14,0.0007907592458217196,17.413268710318007
fixed-laminar-00000011,160.0,4.0,-13,0.0008753664622621508,16.809700268524495
fixed-laminar-00000011,160.0,4.0,-12,0.000820645788312412,16.18430978152439
fixed-laminar-00000011,160.0,4.0,-11,0.0012780828843722192,15.534460149598402
fixed-laminar-00000011,160.0,4.0,-10,0.001478617300786327,14.856940312447804
fixed-laminar-00000011,160.0,4.0,-9,0.0015774773278531171,14.147773622565637
fixed-laminar-00000011,160.0,4.0,-8,0.0022337104803057694,13.401935191968363
fixed-laminar-00000011,160.0,4.0,-7,0.0031206146517951095,12.612919034749368
fixed-laminar-00000011,160.0,4.0,-6,0.0035016663368975668,11.772044157333355
fixed-laminar-00000011,160.0,4.0,-5,0.0038392745582510493,10.867276770488644
fixed-laminar-00000011,160.0,4.0,-4,0.010631147421215008,9.881078656044693
fixed-laminar-00000011,160.0,4.0,-3,0.008260687680032353,8.786068711064956
fixed-laminar-00000011,160.0,4.0,-2,0.019356112126691784,7.534952908764481
fixed-laminar-00000011,160.0,4.0,-1,0.17154436087396557,6.031351292155335
fixed-laminar-00000011,160.0,4.0,0,0.3929618797829894,4.000000000000128
fixed-laminar-00000011,160.0,4.0,1,0.0,0.0
fixed-laminar-00000011,160.0,4.0,2,0.0,0.0
fixed-laminar-00000011,160.0,4.0,3,0.0,0.0
fixed-laminar-00000011,160.0,4.0,4,0.0,0.0
fixed-laminar-00000011,160.0,4.0,5,0.0,0.0
fixed-laminar-00000011,160.0,4.0,6,0.0,0.0
fixed-laminar-00000011,160.0,4.0,7,0.0,0.0
fixed-laminar-00000011,160.0,4.0,8,0.0,0.0
fixed-laminar-00000011,160.0,4.0,9,0.0,0.0
fixed-laminar-00000011,160.0,4.0,10,0.0,0.0
fixed-laminar-00000011,160.0,4.0,11,0.0,0.0
fixed-laminar-00000011,160.0,4.0,12,0.0,0.0
fixed-laminar-00000011,160.0,4.0,13,0.0,0.0
fixed-laminar-00000011,160.0,4.0,14,0.0,0.0
fixed-laminar-00000011,160.0,4.0,15,0.0,0.0
fixed-laminar-00000011,160.0,4.0,16,0.0,0.0
fixed-laminar-00000011,160.0,4.0,17,0.0,0.0
fixed-laminar-00000011,160.0,4.0,18,0.0,0.0
fixed-laminar-00000011,160.0,4.0,19,0.0,0.0
fixed-laminar-00000011,160.0,4.0,20,0.0,0.0
fixed-laminar-00000012,170.0,4.0,-20,0.00041586127869519166,20.078937587093307
fixed-laminar-00000012,170.0,4.0,-19,0.00039824829328491694,19.586289471248577
fixed-laminar-00000012,170.0,4.0,-18,0.0003312805715167959,19.08143745864639
fixed-laminar-00000012,170.0,4.0,-17,0.0004766178074139436,18.563384620134798
fixed-laminar-00000012,170.0,4.0,-16,0.0005147460036236924,18.030991870959312
fixed-laminar-00000012,170.0,4.0,-15,0.00045064220218325263,17.482947890801668
fixed-laminar-00000012,170.0,4.0,-14,0.0006936346667062724,16.917730332891097
fixed-laminar-00000012,170.0,4.0,-13,0.000753058935468673,16.333555025629337
fixed-laminar-00000012,170.0,4.0,-12,0.0007068083258353364,15.728308285955407
fixed-laminar-00000012,170.0,4.0,-11,0.0011157590759177122,15.099454930199627
fixed-laminar-00000012,170.0,4.0,-10,0.0012579078969225533,14.443910384212742
fixed-laminar-00000012,170.0,4.0,-9,0.0013356854232084033,13.757858124151412
fixed-laminar-00000012,170.0,4.0,-8,0.001955069260553741,13.036480848951996
fixed-laminar-00000012,170.0,4.0,-7,0.002689664046082679,12.273549626976305
fixed-laminar-00000012,170.0,4.0,-6,0.0030181872410108917,11.460766897267831
fixed-laminar-00000012,170.0,4.0,-5,0.003639464521076352,10.58665483166665
fixed-laminar-00000012,170.0,4.0,-4,0.009522433341465193,9.634532883621333
fixed-laminar-00000012,170.0,4.0,-3,0.007576285098804506,8.578462776597007
fixed-laminar-00000012,170.0,4.0,-2,0.01889323016892849,7.37391453146995
fixed-laminar-00000012,170.0,4.0,-1,0.16308295771762774,5.931100707011396
fixed-laminar-00000012,170.0,4.0,0,0.3375696842397589,4.000000000000043
fixed-laminar-00000012,170.0,4.0,1,0.0,0.0
fixed-laminar-00000012,170.0,4.0,2,0.0,0.0
fixed-laminar-00000012,170.0,4.0,3,0.0,0.0
fixed-laminar-00000012,170.0,4.0,4,0.0,0.0
fixed-laminar-00000012,170.0,4.0,5,0.0,0.0
fixed-laminar-00000012,170.0,4.0,6,0.0,0.0
fixed-laminar-00000012,170.0,4.0,7,0.0,0.0
fixed-laminar-00000012,170.0,4.0,8,0.0,0.0
fixed-laminar-00000012,170.0,4.0,9,0.0,0.0
fixed-laminar-00000012,170.0,4.0,10,0.0,0.0
fixed-laminar-00000012,170.0,4.0,11,0.0,0.0
fixed-laminar-00000012,170.0,4.0,12,0.0,0.0
fixed-laminar-00000012,170.0,4.0,13,0.0,0.0
fixed-laminar-00000012,170.0,4.0,14,0.0,0.0
fixed-laminar-00000012,170.0,4.0,15,0.0,0.0
fixed-laminar-00000012,170.0,4.0,16,0.0,0.0
fixed-laminar-00000012,170.0,4.0,17,0.0,0.0
fixed-laminar-00000012,170.0,4.0,18,0.0,0.0
fixed-laminar-00000012,170.0,4.0,19,0.0,0.0
fixed-laminar-00000012,170.0,4.0,20,0.0,0.0
fixed-laminar-00000013,180.0,4.0,-20,0.0003930270354685682,19.530814598225575
fixed-laminar-00000013,180.0,4.0,-19,0.0003692370514242477,19.053012891096714
fixed-laminar-00000013,180.0,4.0,-18,0.00030939598756293124,18.563384620134798
fixed-laminar-00000013,180.0,4.0,-17,0.0004479309928451165,18.06096687878967
fixed-laminar-00000013,180.0,4.0,-16,0.0004747157417002212,17.544659849708694
fixed-laminar-00000013,180.0,4.0,-15,0.0004176665493930119,17.013197921647617
fixed-laminar-00000013,180.0,4.0,-14,0.0006507141787702918,16.46511246866092
fixed-laminar-00000013,180.0,4.0,-13,0.0006903532839045105,15.898683146952209
fixed-laminar-00000013,180.0,4.0,-12,0.0006515811933271327,15.311873059069725
fixed-laminar-00000013,180.0,4.0,-11,0.0010440212454469109,14.702240730771123
fixed-laminar-00000013,180.0,4.0,-10,0.0011434220462281722,14.066817881848479
fixed-laminar-00000013,180.0,4.0,-9,0.0012192058999891061,13.401935191968363
fixed-laminar-00000013,180.0,4.0,-8,0.0018271294933583891,12.702966158118315
fixed-laminar-00000013,180.0,4.0,-7,0.0024362441609391524,11.96393641047473
fixed-laminar-00000013,180.0,4.0,-6,0.0027534631181753925,11.176900501616302
fixed-laminar-00000013,180.0,4.0,-5,0.003522414079886158,10.330890706572049
fixed-laminar-00000013,180.0,4.0,-4,0.008772531206215092,9.410012267886245
fixed-laminar-00000013,180.0,4.0,-3,0.0071132435083874485,8.389645509317276
fixed-laminar-00000013,180.0,4.0,-2,0.018728433203439455,7.227774780095132
fixed-laminar-00000013,180.0,4.0,-1,0.15672872575007094,5.840549916165145
fixed-laminar-00000013,180.0,4.0,0,0.2927142033555523,4.000000000000043
fixed-laminar-00000013,180.0,4.0,1,0.0,0.0
fixed-laminar-00000013,180.0,4.0,2,0.0,0.0
fixed-laminar-00000013,180.0,4.0,3,0.0,0.0
fixed-laminar-00000013,180.0,4.0,4,0.0,0.0
fixed-laminar-00000013,180.0,4.0,5,0.0,0.0
fixed-laminar-00000013,180.0,4.0,6,0.0,0.0
fixed-laminar-00000013,180.0,4.0,7,0.0,0.0
fixed-laminar-00000013,180.0,4.0,8,0.0,0.0
fixed-laminar-00000013,180.0,4.0,9,0.0,0.0
fixed-laminar-00000013,180.0,4.0,10,0.0,0.0
fixed-laminar-00000013,180.0,4.0,11,0.0,0.0
fixed-laminar-00000013,180.0,4.0,12,0.0,0.0
fixed-laminar-00000013,180.0,4.0,13,0.0,0.0
fixed-laminar-00000013,180.0,4.0,14,0.0,0.0
fixed-laminar-00000013,180.0,4.0,15,0.0,0.0
fixed-laminar-00000013,180.0,4.0,16,0.0,0.0
fixed-laminar-00000013,180.0,4.0,17,0.0,0.0
fixed-laminar-00000013,180.0,4.0,18,0.0,0.0
fixed-laminar-00000013,180.0,4.0,19,0.0,0.0
fixed-laminar-00000013,180.0,4.0,20,0.0,0.0
fixed-laminar-00000014,190.0,4.0,-20,0.0003938231113310655,19.027545728760387
fixed-laminar-00000014,190.0,4.0,-19,0.00036152427102511024,18.563384620134798
fixed-laminar-00000014,190.0,4.0,-18,0.0003064871592387198,18.087745917971517
fixed-laminar-00000014,190.0,4.0,-17,0.0004446136104466788,17.599698142746774
fixed-laminar-00000014,190.0,4.0,-16,0.0004622060036664051,17.098177750245895
fixed-laminar-00000014,190.0,4.0,-15,0.0004102148124445064,16.581961354199663
fixed-laminar-00000014,190.0,4.0,-14,0.0006448559852574053,16.04962995579325
fixed-laminar-00000014,190.0,4.0,-13,0.0006674532782370835,15.49952217558176
fixed-laminar-00000014,190.0,4.0,-12,0.0006357308276477736,14.929672049973433
fixed-laminar-00000014,190.0,4.0,-11,0.0010323571548021516,14.337724668923613
fixed-laminar-00000014,190.0,4.0,-10,0.0010937361489021837,13.720819169692376
fixed-laminar-00000014,190.0,4.0,-9,0.0011781065660059445,13.075422179669076
fixed-laminar-00000014,190.0,4.0,-8,0.0018020610787928492,12.397083362613174
fixed-laminar-00000014,190.0,4.0,-7,0.0023056810196735,11.680063301026976
fixed-laminar-00000014,190.0,4.0,-6,0.0026444578393212455,10.916741345033458
fixed-laminar-00000014,190.0,4.0,-5,0.003530150728190477,10.096619860707108
fixed-laminar-00000014,190.0,4.0,-4,0.008338466894630992,9.204527144434891
fixed-laminar-00000014,190.0,4.0,-3,0.006879462275570807,8.217053724399236
fixed-laminar-00000014,190.0,4.0,-2,0.019012743550194628,7.094480733772272
fixed-laminar-00000014,190.0,4.0,-1,0.1528446663777785,5.758328175331556
fixed-laminar-00000014,190.0,4.0,0,0.2577649179374292,4.000000000000043
fixed-laminar-00000014,190.0,4.0,1,0.0,0.0
fixed-laminar-00000014,190.0,4.0,2,0.0,0.0
fixed-laminar-00000014,190.0,4.0,3,0.0,0.0
fixed-laminar-00000014,190.0,4.0,4,0.0,0.0
fixed-laminar-00000014,190.0,4.0,5,0.0,0.0
fixed-laminar-00000014,190.0,4.0,6,0.0,0.0
fixed-laminar-00000014,190.0,4.0,7,0.0,0.0
fixed-laminar-00000014,190.0,4.0,8,0.0,0.0
fixed-laminar-00000014,190.0,4.0,9,0.0,0.0
fixed-laminar-00000014,190.0,4.0,10,0.0,0.0
fixed-laminar-00000014,190.0,4.0,11,0.0,0.0
fixed-laminar-00000014,190.0,4.0,12,0.0,0.0
fixed-laminar-00000014,190.0,4.0,13,0.0,0.0
fixed-laminar-00000014,190.0,4.0,14,0.0,0.0
fixed-laminar-00000014,190.0,4.0,15,0.0,0.0
fixed-laminar-00000014,190.0,4.0,16,0.0,0.0
fixed-laminar-00000014,190.0,4.0,17,0.0,0.0
fixed-laminar-00000014,190.0,4.0,18,0.0,0.0
fixed-laminar-00000014,190.0,4.0,19,0.0,0.0
fixed-laminar-00000014,190.0,4.0,20,0.0,0.0
fixed-laminar-00000015,200.0,4.0,-20,0.00039925571074565216,18.563384620134798
fixed-laminar-00000015,200.0,4.0,-19,0.0003559597434815461,18.11181433101568
fixed-laminar-00000015,200.0,4.0,-18,0.00030793301603901764,17.649090489235533
fixed-laminar-00000015,200.0,4.0,-17,0.00044731201138602396,17.17431076750566
fixed-laminar-00000015,200.0,4.0,-16,0.00045272233730988805,16.68644527017065
fixed-laminar-00000015,200.0,4.0,-15,0.0004100988274152855,16.184309781524362
fixed-laminar-00000015,200.0,4.0,-14,0.0006488401253706431,15.666531340439832
fixed-laminar-00000015,200.0,4.0,-13,0.0006503810316439657,15.13150326662813
fixed-laminar-00000015,200.0,4.0,-12,0.0006334256958448411,14.577325397340658
fixed-laminar-00000015,200.0,4.0,-11,0.0010391402953622666,14.001723117605522
fixed-laminar-00000015,200.0,4.0,-10,0.001058653323419385,13.401935191968334
fixed-laminar-00000015,200.0,4.0,-9,0.001165698166228653,12.774554314257855
fixed-laminar-00000015,200.0,4.0,-8,0.001817426036462119,12.115293466158093
fixed-laminar-00000015,200.0,4.0,-7,0.002217224463575469,11.41863095571108
fixed-laminar-00000015,200.0,4.0,-6,0.002595363841038857,10.677246924869166
fixed-laminar-00000015,200.0,4.0,-5,0.0036236889183436745,9.88107865604465
fixed-laminar-00000015,200.0,4.0,-4,0.008030534197174867,9.015622340555609
fixed-laminar-00000015,200.0,4.0,-3,0.006687369111407508,8.058583440755712
fixed-laminar-00000015,200.0,4.0,-2,0.01981707228345098,6.972349028947534
fixed-laminar-00000015,200.0,4.0,-1,0.14920927378812693,5.683315135192018
fixed-laminar-00000015,200.0,4.0,0,0.23051399700944908,4.000000000000043
fixed-laminar-00000015,200.0,4.0,1,0.0,0.0
fixed-laminar-00000015,200.0,4.0,2,0.0,0.0
fixed-laminar-00000015,200.0,4.0,3,0.0,0.0
fixed-laminar-00000015,200.0,4.0,4,0.0,0.0
fixed-laminar-00000015,200.0,4.0,5,0.0,0.0
fixed-laminar-00000015,200.0,4.0,6,0.0,0.0
fixed-laminar-00000015,200.0,4.0,7,0.0,0.0
fixed-laminar-00000015,200.0,4.0,8,0.0,0.0
fixed-laminar-00000015,200.0,4.0,9,0.0,0.0
fixed-laminar-00000015,200.0,4.0,10,0.0,0.0
fixed-laminar-00000015,200.0,4.0,11,0.0,0.0
fixed-laminar-00000015,200.0,4.0,12,0.0,0.0
fixed-laminar-00000015,200.0,4.0,13,0.0,0.0
fixed-laminar-00000015,200.0,4.0,14,0.0,0.0
fixed-laminar-00000015,200.0,4.0,15,0.0,0.0
fixed-laminar-00000015,200.0,4.0,16,0.0,0.0
fixed-laminar-00000015,200.0,4.0,17,0.0,0.0
fixed-laminar-00000015,200.0,4.0,18,0.0,0.0
fixed-laminar-00000015,200.0,4.0,19,0.0,0.0
fixed-laminar-00000015,200.0,4.0,20,0.0,0.0
fixed-laminar-00000016,210.0,4.0,-20,0.0003644529975387479,18.133563909262662
fixed-laminar-00000016,210.0,4.0,-19,0.00031504489375269414,17.69366376630488
fixed-laminar-00000016,210.0,4.0,-18,0.000271860354066149,17.242912058772163
fixed-laminar-00000016,210.0,4.0,-17,0.00040782967836474666,16.78043360412154
fixed-laminar-00000016,210.0,4.0,-16,0.00039824675312750724,16.30522983876051
fixed-laminar-00000016,210.0,4.0,-15,0.00035897002154877396,15.816153021261812
fixed-laminar-00000016,210.0,4.0,-14,0.0005950808013981076,15.311873059069725
fixed-laminar-00000016,210.0,4.0,-13,0.0005670994700293177,14.79083420461042
fixed-laminar-00000016,210.0,4.0,-12,0.0005545118458953607,14.251197562253566
fixed-laminar-00000016,210.0,4.0,-11,0.0009559207822436699,13.690763273626388
fixed-laminar-00000016,210.0,4.0,-10,0.000914023247965659,13.106862846525061
fixed-laminar-00000016,210.0,4.0,-9,0.0010231869699557851,12.496206306817086
fixed-laminar-00000016,210.0,4.0,-8,0.0016660398699662863,11.854658593029981
fixed-laminar-00000016,210.0,4.0,-7,0.0019152277519558314,11.176900501616302
fixed-laminar-00000016,210.0,4.0,-6,0.0022763168253007783,10.45589172636997
fixed-laminar-00000016,210.0,4.0,-5,0.0033237583125874785,9.681973335802653
fixed-laminar-00000016,210.0,4.0,-4,0.007201379763285088,8.841260597125114
fixed-laminar-00000016,210.0,4.0,-3,0.005724854253351245,7.912489630768675
fixed-laminar-00000016,210.0,4.0,-2,0.019375294541066127,6.85998498024081
fixed-laminar-00000016,210.0,4.0,-1,0.1428369619132673,5.614585555098117
fixed-laminar-00000016,210.0,4.0,0,0.18394064812950295,4.000000000000043
fixed-laminar-00000016,210.0,4.0,1,0.048321258343246326,0.6990406976807151
fixed-laminar-00000016,210.0,4.0,2,0.0,0.0
fixed-laminar-00000016,210.0,4.0,3,0.0,0.0
fixed-laminar-00000016,210.0,4.0,4,0.0,0.0
fixed-laminar-00000016,210.0,4.0,5,0.0,0.0
fixed-laminar-00000016,210.0,4.0,6,0.0,0.0
fixed-laminar-00000016,210.0,4.0,7,0.0,0.0
fixed-laminar-00000016,210.0,4.0,8,0.0,0.0
fixed-laminar-00000016,210.0,4.0,9,0.0,0.0
fixed-laminar-00000016,210.0,4.0,10,0.0,0.0
fixed-laminar-00000016,210.0,4.0,11,0.0,0.0
fixed-laminar-00000016,210.0,4.0,12,0.0,0.0
fixed-laminar-00000016,210.0,4.0,13,0.0,0.0
fixed-laminar-00000016,210.0,4.0,14,0.0,0.0
fixed-laminar-00000016,210.0,4.0,15,0.0,0.0
fixed-laminar-00000016,210.0,4.0,16,0.0,0.0
fixed-laminar-00000016,210.0,4.0,17,0.0,0.0
fixed-laminar-00000016,210.0,4.0,18,0.0,0.0
fixed-laminar-00000016,210.0,4.0,19,0.0,0.0
fixed-laminar-00000016,210.0,4.0,20,0.0,0.0
fixed-laminar-00000017,220.0,4.0,-20,0.00035908969500966244,17.73409081271616
fixed-laminar-00000017,220.0,4.0,-19,0.0003051674967337675,17.30504801952128
fixed-laminar-00000017,220.0,4.0,-18,0.00026230104921828217,16.86543602782575
fixed-laminar-00000017,220.0,4.0,-17,0.00039688996514961126,16.414405017153385
fixed-laminar-00000017,220.0,4.0,-16,0.0003852044864580466,15.950985698613678
fixed-laminar-00000017,220.0,4.0,-15,0.00034105180028627636,15.474064410036164
fixed-laminar-00000017,220.0,4.0,-14,0.0005815221529370905,14.982351111948859
fixed-laminar-00000017,220.0,4.0,-13,0.0005454616267195404,14.474337642723825
fixed-laminar-00000017,220.0,4.0,-12,0.0005230669663518755,13.948242344473982
fixed-laminar-00000017,220.0,4.0,-11,0.0009395056641793579,13.401935191968377
fixed-laminar-00000017,220.0,4.0,-10,0.0008676487484992714,12.832834315133255
fixed-laminar-00000017,220.0,4.0,-9,0.0009661073194332053,12.237759303340212
fixed-laminar-00000017,220.0,4.0,-8,0.0016373989379129237,11.612716944258509
fixed-laminar-00000017,220.0,4.0,-7,0.0017862707892371465,10.952576962541741
fixed-laminar-00000017,220.0,4.0,-6,0.002171117055006906,10.250559696102783
fixed-laminar-00000017,220.0,4.0,-5,0.0032213211781067807,9.49738228221355
fixed-laminar-00000017,220.0,4.0,-4,0.006797263427745721,8.679735599183942
fixed-laminar-00000017,220.0,4.0,-3,0.005537402245730157,7.777311442431525
fixed-laminar-00000017,220.0,4.0,-2,0.018729098451963497,6.756222279782023
fixed-laminar-00000017,220.0,4.0,-1,0.14205949993985945,5.551368162118536
fixed-laminar-00000017,220.0,4.0,0,0.14918430657572504,4.000000000000043
fixed-laminar-00000017,220.0,4.0,1,0.07499377664138732,1.0924531720081205
fixed-laminar-00000017,220.0,4.0,2,0.0,0.0
fixed-laminar-00000017,220.0,4.0,3,0.0,0.0
fixed-laminar-00000017,220.0,4.0,4,0.0,0.0
fixed-laminar-00000017,220.0,4.0,5,0.0,0.0
fixed-laminar-00000017,220.0,4.0,6,0.0,0.0
fixed-laminar-00000017,220.0,4.0,7,0.0,0.0
fixed-laminar-00000017,220.0,4.0,8,0.0,0.0
fixed-laminar-00000017,220.0,4.0,9,0.0,0.0
fixed-laminar-00000017,220.0,4.0,10,0.0,0.0
fixed-laminar-00000017,220.0,4.0,11,0.0,0.0
fixed-laminar-00000017,220.0,4.0,12,0.0,0.0
fixed-laminar-00000017,220.0,4.0,13,0.0,0.0
fixed-laminar-00000017,220.0,4.0,14,0.0,0.0
fixed-laminar-00000017,220.0,4.0,15,0.0,0.0
fixed-laminar-00000017,220.0,4.0,16,0.0,0.0
fixed-laminar-00000017,220.0,4.0,17,0.0,0.0
fixed-laminar-00000017,220.0,4.0,18,0.0,0.0
fixed-laminar-00000017,220.0,4.0,19,0.0,0.0
fixed-laminar-00000017,220.0,4.0,20,0.0,0.0
fixed-laminar-00000018,230.0,4.0,-20,0.00036573985907478095,17.361592560354026
fixed-laminar-00000018,230.0,4.0,-19,0.0003046714232100368,16.942685258157596
fixed-laminar-00000018,230.0,4.0,-18,0.00026314065908868855,16.513473571464004
fixed-laminar-00000018,230.0,4.0,-17,0.0003977389261433035,16.073131449849257
fixed-laminar-00000018,230.0,4.0,-16,0.00038432007589716155,15.62071704156071
fixed-laminar-00000018,230.0,4.0,-15,0.000337084110090291,15.155148624219663
fixed-laminar-00000018,230.0,4.0,-14,0.0005844104857246065,14.675173695966748
fixed-laminar-00000018,230.0,4.0,-13,0.0005427592218724707,14.179328690446923
fixed-laminar-00000018,230.0,4.0,-12,0.0005121703063469986,13.665885586158865
fixed-laminar-00000018,230.0,4.0,-11,0.0009512013054955102,13.13277978959242
fixed-laminar-00000018,230.0,4.0,-10,0.000853678005780945,12.577510579407715
fixed-laminar-00000018,230.0,4.0,-9,0.0009453177425412021,11.997000160210277
fixed-laminar-00000018,230.0,4.0,-8,0.0016648034430392336,11.387388125912437
fixed-laminar-00000018,230.0,4.0,-7,0.0017208837823846166,10.743720994389975
fixed-laminar-00000018,230.0,4.0,-6,0.0021454192519944604,10.059462823221452
fixed-laminar-00000018,230.0,4.0,-5,0.003238099389579786,9.325682005200974
fixed-laminar-00000018,230.0,4.0,-4,0.006551456369567867,8.529606124486918
fixed-laminar-00000018,230.0,4.0,-3,0.0055554582406429995,7.651815588106331
fixed-laminar-00000018,230.0,4.0,-2,0.01842566313011459,6.660077368214232
fixed-laminar-00000018,230.0,4.0,-1,0.14260743983499385,5.493014580257693
fixed-laminar-00000018,230.0,4.0,0,0.12249167603522283,4.000000000000043
fixed-laminar-00000018,230.0,4.0,1,0.09406002131722158,1.3553543387345144
fixed-laminar-00000018,230.0,4.0,2,0.0,0.0
fixed-laminar-00000018,230.0,4.0,3,0.0,0.0
fixed-laminar-00000018,230.0,4.0,4,0.0,0.0
fixed-laminar-00000018,230.0,4.0,5,0.0,0.0
fixed-laminar-00000018,230.0,4.0,6,0.0,0.0
fixed-laminar-00000018,230.0,4.0,7,0.0,0.0
fixed-laminar-00000018,230.0,4.0,8,0.0,0.0
fixed-laminar-00000018,230.0,4.0,9,0.0,0.0
fixed-laminar-00000018,230.0,4.0,10,0.0,0.0
fixed-laminar-00000018,230.0,4.0,11,0.0,0.0
fixed-laminar-00000018,230.0,4.0,12,0.0,0.0
fixed-laminar-00000018,230.0,4.0,13,0.0,0.0
fixed-laminar-00000018,230.0,4.0,14,0.0,0.0
fixed-laminar-00000018,230.0,4.0,15,0.0,0.0
